profile_name,split,sample_index,nominal_time_s,anchor_time_s,anchor_relative_s,actual_dt_s,command_publish_time_s,commissioned_delay_ms,speed_command_mps,steering_command_rad,x_m,y_m,vx_world_mps,vy_world_mps,speed_longitudinal_mps,yaw_rad,yaw_unwrapped_rad,yaw_rate_radps
train_combined_random,train,497,49.7,5939.0798999999,49.69999999999982,0.0999999999994543,5939.075,4.899999900000001,4.025721549987793,0.09394276142120361,15.180780685966363,1.692220540161337,0.9961092497405487,-4.864234059259956,4.9651793668303625,-1.368945553740275,4.914239753439311,0.2525949450250133
train_combined_random,train,498,49.800000000000004,5939.1798999999,49.80000000000018,0.1000000000003638,5939.175,4.899999900000001,4.025721549987793,0.09394276142120361,15.285969483453837,1.210171316487648,1.1102354718923086,-4.778362694847986,4.905646999045044,-1.3426240979577848,4.9405612092218005,0.26804345103011384
train_combined_random,train,499,49.900000000000006,5939.2798999998995,49.899999999999636,0.0999999999994543,5939.275,4.899999900000001,4.025721549987793,0.09394276142120361,15.402671412976403,0.7366747918469294,1.2253543444528963,-4.693128146601811,4.850458202238212,-1.3155150571665288,4.967670250013058,0.27100593526654765
train_combined_random,train,500,50.0,5939.3798999999,50.0,0.1000000000003638,5939.375,4.899999900000001,4.025721549987793,0.09394276142120361,15.530752771768059,0.2716610036159235,1.337480968914482,-4.6086331482952785,4.798786780966101,-1.2884512961569392,4.994734011022646,0.2686030138058291
train_combined_random,train,501,50.1,5939.4798999999,50.100000000000364,0.1000000000003638,5939.475,4.899999900000001,4.025721549987793,0.09394276142120361,15.66983475130735,-0.18494790596306945,1.4453719768028852,-4.524947832101779,4.750184499077196,-1.2617241587795256,5.021461148400061,0.26493092806982166
train_combined_random,train,502,50.2,5939.5798999999,50.19999999999982,0.0999999999994543,5939.575,4.899999900000001,4.025721549987793,0.09394276142120361,15.819485778469824,-0.6332339969120786,1.5489909880763673,-4.442105868985168,4.704431675020096,-1.2353800970882922,5.047805210091295,0.2614616948947088
train_combined_random,train,503,50.300000000000004,5939.6798999999,50.30000000000018,0.1000000000003638,5939.675,4.899999900000001,4.025721549987793,0.09394276142120361,15.979295040954373,-1.0732797580810154,1.6486853749611305,-4.36013632160648,4.661432396638652,-1.2093876384657758,5.07379766871381,0.25841515520182307
train_combined_random,train,504,50.400000000000006,5939.7798999998995,50.399999999999636,0.0999999999994543,5939.775,4.899999900000001,4.025721549987793,0.09394276142120361,16.148888869371554,-1.5051730235041172,1.7447896045194204,-4.278963297880907,4.6210190924577645,-1.1837188667483112,5.099466440431276,0.25531385661950046
train_combined_random,train,505,50.5,5939.8798999999,50.5,0.1000000000003638,5939.875,4.899999900000001,4.025721549987793,0.09394276142120361,16.32791802739453,-1.928983481388145,1.8375126550135383,-4.1983707651159206,4.582877875719717,-1.1583420282482972,5.124843278931289,0.25252006365689295
train_combined_random,train,506,50.6,5939.9798999999,50.600000000000364,0.1000000000003638,5939.975,4.899999900000001,4.025721549987793,0.09394276142120361,16.516059476137595,-2.344763605351955,1.9270871999773107,-4.118301454351864,4.546874941310227,-1.1332317671001384,5.149953540079447,0.24997260442673758
train_combined_random,train,507,50.7,5940.0798999999,50.69999999999982,0.0999999999994543,5940.075,4.899999900000001,4.025721549987793,0.09394276142120361,16.713061384864833,-2.7525143151599485,2.013710603840006,-4.038701528923206,4.51288602040763,-1.1083662920225876,5.174819015156998,0.2476426371594404
train_combined_random,train,508,50.800000000000004,5940.1798999999,50.80000000000018,0.1000000000003638,5940.175,4.899999900000001,4.2766432762146,0.15000000596046448,16.918582285931635,-3.152331819224515,2.0977876634553474,-3.9598754138191157,4.481219272909109,-1.0837246333547341,5.199460673824851,0.24553921819746918
train_combined_random,train,509,50.900000000000006,5940.2798999998995,50.899999999999636,0.0999999999994543,5940.275,4.899999900000001,4.2766432762146,0.15000000596046448,17.133023724614652,-3.5444626190651305,2.197064057428783,-3.8814641975642226,4.460140542049323,-1.0559606024641113,5.227224704715474,0.30809202142671654
train_combined_random,train,510,51.0,5940.3798999999,51.0,0.1000000000003638,5940.375,4.899999900000001,4.2766432762146,0.15000000596046448,17.35840621314433,-3.9280545151011568,2.315622777185459,-3.789537000828232,4.441024500574862,-1.0225014436046536,5.260683863574933,0.35514176965426203
train_combined_random,train,511,51.1,5940.4808999998995,51.10099999999966,0.10099999999965803,5940.476,4.899999900000001,4.2766432762146,0.15000000596046448,17.598696203427618,-4.305705175393063,2.4459570210718593,-3.688331782622441,4.425663390591229,-0.9854056759170113,5.297779631262574,0.37648907245845725
train_combined_random,train,512,51.2,5940.5798999999,51.19999999999982,0.09900000000016007,5940.575,4.899999900000001,4.2766432762146,0.15000000596046448,17.84717184085576,-4.665630801762935,2.5756219829464087,-3.583245232122606,4.412875984053102,-0.9477335534448237,5.335451753734762,0.3831851866066806
train_combined_random,train,513,51.300000000000004,5940.6798999999,51.30000000000018,0.1000000000003638,5940.675,4.899999900000001,4.2766432762146,0.15000000596046448,18.111076237328625,-5.018433697763005,2.704168406506091,-3.4735597161115908,4.402061290829305,-0.9094196296186983,5.373765677560888,0.38254724857700606
train_combined_random,train,514,51.400000000000006,5940.7798999998995,51.399999999999636,0.0999999999994543,5940.775,4.899999900000001,4.2766432762146,0.15000000596046448,18.387632069033508,-5.360095370187547,2.8286602067889093,-3.360853792959611,4.392795995847398,-0.8712498118821372,5.41193549529745,0.3802962250873087
train_combined_random,train,515,51.5,5940.8798999999,51.5,0.1000000000003638,5940.875,4.899999900000001,4.2766432762146,0.15000000596046448,18.676391757467396,-5.690311479324114,2.9483925084175024,-3.2448277065907187,4.384281600110349,-0.8332906773270707,5.449894629852516,0.3780607022855944
train_combined_random,train,516,51.6,5940.9798999999,51.600000000000364,0.1000000000003638,5940.975,4.899999900000001,4.2766432762146,0.15000000596046448,18.97686476908751,-6.008753835025816,3.063080266204616,-3.1252184006214625,4.376008532917121,-0.7955070891017471,5.48767821807784,0.37655256420283273
train_combined_random,train,517,51.7,5941.0798999999,51.69999999999982,0.0999999999994543,5941.075,4.899999900000001,4.2766432762146,0.15000000596046448,19.288548504338838,-6.31507424487865,3.172754007375368,-3.002136588596607,4.367973442018496,-0.7578459208900501,5.525339386289536,0.3755041389522853
train_combined_random,train,518,51.800000000000004,5941.1798999999,51.80000000000018,0.1000000000003638,5941.175,4.899999900000001,4.2766432762146,0.15000000596046448,19.6109458096317,-6.608931311558871,3.277475046249614,-2.875704011698503,4.360219734623204,-0.7202710413654092,5.562914265814177,0.37472484335715317
train_combined_random,train,519,51.900000000000006,5941.2798999998995,51.899999999999636,0.0999999999994543,5941.275,4.899999900000001,4.2766432762146,0.15000000596046448,19.943563266998744,-6.889998282933213,3.3772524538873694,-2.7460837735109833,4.352793368701507,-0.6827638115990879,5.600421495580499,0.3740711320125356
train_combined_random,train,520,52.0,5941.3798999999,52.0,0.1000000000003638,5941.375,4.899999900000001,5.001893043518066,0.10000000149011612,20.285928846070558,-7.157982519755236,3.473709144466145,-2.614796104596006,4.347851627284086,-0.6453300828683197,5.637855224311267,0.3721427489554781
train_combined_random,train,521,52.1,5941.4798999999,52.100000000000364,0.1000000000003638,5941.475,4.899999900000001,5.001893043518066,0.10000000149011612,20.63925880811836,-7.414236145206467,3.5945649384903495,-2.515676669150185,4.387428195439034,-0.6106689636330174,5.67251634354657,0.3128326566110926
train_combined_random,train,522,52.2,5941.5798999999,52.19999999999982,0.0999999999994543,5941.575,4.899999900000001,5.001893043518066,0.10000000149011612,21.003888763928416,-7.661398052920793,3.6979978328349437,-2.429657694161117,4.42475134600366,-0.5813150364833781,5.701870270696208,0.2746624290865861
train_combined_random,train,523,52.300000000000004,5941.6798999999,52.30000000000018,0.1000000000003638,5941.675,4.899999900000001,5.001893043518066,0.10000000149011612,21.378206423151546,-7.900334607118811,3.7893556879788104,-2.350471433284193,4.459140329435083,-0.5552234754896581,5.727961831689928,0.24983452578004128
train_combined_random,train,524,52.400000000000006,5941.7798999998995,52.399999999999636,0.0999999999994543,5941.775,4.899999900000001,5.001893043518066,0.10000000149011612,21.76127081456995,-8.131327398687272,3.8732072026591573,-2.2707606752970957,4.489775942790064,-0.5303215054529176,5.752863801726668,0.2463683037007626
train_combined_random,train,525,52.5,5941.8798999999,52.5,0.1000000000003638,5941.875,4.899999900000001,5.001893043518066,0.10000000149011612,22.152504916084105,-8.354236381670738,3.9531102876471143,-2.188055807462339,4.5182595200469295,-0.50558771535011,5.777597591829477,0.24758514915755278
train_combined_random,train,526,52.6,5941.9798999999,52.600000000000364,0.1000000000003638,5941.975,4.899999900000001,5.001893043518066,0.10000000149011612,22.551579106284674,-8.568672073018385,4.030212415410658,-2.1010287789550754,4.544989985043801,-0.48061938117312053,5.802565926006467,0.2504482180133828
train_combined_random,train,527,52.7,5942.0798999999,52.69999999999982,0.0999999999994543,5942.075,4.899999900000001,5.001893043518066,0.10000000149011612,22.958227573819972,-8.774188361551259,4.10467466145324,-2.009551004688259,4.570191377608897,-0.45533906747875363,5.827846239700832,0.25338061977634285
train_combined_random,train,528,52.800000000000004,5942.1798999999,52.80000000000018,0.1000000000003638,5942.175,4.899999900000001,5.001893043518066,0.10000000149011612,23.372179329563746,-8.970354687620672,4.176304884946791,-1.9139278738295584,4.593978918169147,-0.4297883833186269,5.8533969238609584,0.25578066402963534
train_combined_random,train,529,52.900000000000006,5942.2798999998995,52.899999999999636,0.0999999999994543,5942.275,4.899999900000001,5.001893043518066,0.10000000149011612,23.793139131039684,-9.156774873988999,4.244855693862255,-1.8145117976748308,4.616411248991078,-0.4040240557070902,5.879161251472497,0.2576791240589908
train_combined_random,train,530,53.0,5942.3798999999,53.0,0.1000000000003638,5942.375,4.899999900000001,5.001893043518066,0.10000000149011612,24.22078890496037,-9.333085286509649,4.310128085628907,-1.7115985080035871,4.637539590461498,-0.3780860429341786,5.905099264245408,0.2592665405976117
train_combined_random,train,531,53.1,5942.4798999999,53.100000000000364,0.1000000000003638,5942.475,4.899999900000001,5.001893043518066,0.10000000149011612,24.654793666501426,-9.498948864738798,4.371979060796793,-1.605427449809149,4.657423974922052,-0.35199738392902447,5.931187923250561,0.2606826657875617
train_combined_random,train,532,53.2,5942.5798999999,53.19999999999982,0.0999999999994543,5942.575,4.899999900000001,5.001893043518066,0.10000000149011612,25.09480614907773,-9.65405054231357,4.43030125389696,-1.4962036703903532,4.676130290376401,-0.32577121741687876,5.9574140897627075,0.26199588986666134
train_combined_random,train,533,53.300000000000004,5942.6798999999,53.30000000000018,0.1000000000003638,5942.675,4.899999900000001,5.001893043518066,0.10000000149011612,25.540469388786907,-9.798094783252516,4.4850053633427835,-1.384116137112137,4.693724581899102,-0.299416335812527,5.983768971367059,0.2632316973598477
train_combined_random,train,534,53.400000000000006,5942.7798999998995,53.399999999999636,0.0999999999994543,5942.775,4.899999900000001,5.001893043518066,0.10000000149011612,25.9914180058652,-9.930804559985523,4.536011247423604,-1.2693480303916749,4.710269876670345,-0.2729400748805588,6.0102452322990265,0.2643970421345205
train_combined_random,train,535,53.5,5942.8798999999,53.5,0.1000000000003638,5942.875,4.899999900000001,5.001893043518066,0.10000000149011612,26.447278932628404,-10.051921029398596,4.583244958709865,-1.1520809185395358,4.7258252864540236,-0.24634939710245618,6.036835910077129,0.2654935558525162
train_combined_random,train,536,53.6,5942.9798999999,53.600000000000364,0.1000000000003638,5942.975,4.899999900000001,5.001893043518066,0.10000000149011612,26.90767200241977,-10.161203441047304,4.626638400805114,-1.0324957155450472,4.740446195221167,-0.21965111620534827,6.063534190974239,0.26652275223632865
train_combined_random,train,537,53.7,5943.0798999999,53.69999999999982,0.0999999999994543,5943.075,4.899999900000001,5.001893043518066,0.10000000149011612,27.37221054944111,-10.258429066519136,4.666129655671834,-0.9107724353143334,4.754184706079728,-0.19285184181896042,6.090333465360626,0.26748713364100546
train_combined_random,train,538,53.800000000000004,5943.1798999999,53.80000000000018,0.1000000000003638,5943.175,4.899999900000001,5.0724406242370605,0.10000000149011612,27.84050417672741,-10.343393437627581,4.701807714624802,-0.787112676146853,4.767236302918409,-0.16595791142813354,6.117227395751454,0.26839236418791534
train_combined_random,train,539,53.900000000000006,5943.2798999998995,53.899999999999636,0.0999999999994543,5943.275,4.899999900000001,5.0724406242370605,0.10000000149011612,28.312360086662846,-10.415939173749972,4.737394025162563,-0.6621899755325307,4.783450378506081,-0.13897060639329695,6.144214700786289,0.26927960858234584
train_combined_random,train,540,54.0,5943.3798999999,54.0,0.1000000000003638,5943.375,4.899999900000001,5.0724406242370605,0.10000000149011612,28.78758306146798,-10.475906231242462,4.768899034007378,-0.5354284905332248,4.798862517879209,-0.11189992263055792,6.171285384549028,0.27007856560185256
train_combined_random,train,541,54.1,5943.4798999999,54.100000000000364,0.1000000000003638,5943.475,4.899999900000001,5.0724406242370605,0.10000000149011612,29.265760287518397,-10.52303806319913,4.796071449604797,-0.4069635281441982,4.8133066024740305,-0.08474674412088667,6.1984385630587,0.27091194665620144
train_combined_random,train,542,54.2,5943.5798999999,54.19999999999982,0.0999999999994543,5943.575,4.899999900000001,5.0724406242370605,0.10000000149011612,29.74643873009072,-10.557254148638547,4.818915304810085,-0.27695323978676467,4.826867264069762,-0.05750766914175642,6.225677638037829,0.27176930088554807
train_combined_random,train,543,54.300000000000004,5943.6798999999,54.30000000000018,0.1000000000003638,5943.675,4.899999900000001,5.0724406242370605,0.10000000149011612,30.229184904783477,-10.5784076786987,4.837408124751317,-0.1455543724476711,4.839597421330327,-0.03018152441725519,6.25300378276233,0.27261914601572307
