profile_name,split,sample_index,nominal_time_s,anchor_time_s,anchor_relative_s,actual_dt_s,command_publish_time_s,commissioned_delay_ms,speed_command_mps,steering_command_rad,x_m,y_m,vx_world_mps,vy_world_mps,speed_longitudinal_mps,yaw_rad,yaw_unwrapped_rad,yaw_rate_radps
train_steering_chirp,train,331,33.1,5840.4128666667,33.100000000000364,0.1000000000003638,5840.408,4.8666667000000015,3.200000047683716,0.003632530104368925,74.96097427686591,39.26721535944489,2.565458566796313,1.82511218236946,3.1484300968790606,0.6184263068823341,0.6184263068823341,0.09524736045450793
train_steering_chirp,train,332,33.2,5840.5128666667,33.19999999999982,0.0999999999994543,5840.508,4.8666667000000015,3.200000047683716,-0.03386148065328598,75.21683752597013,39.45069020481603,2.5559005843881697,1.8420542278546679,3.150522413046,0.624588843521626,0.624588843521626,0.03404594623227862
train_steering_chirp,train,333,33.300000000000004,5840.6128666667,33.30000000000018,0.1000000000003638,5840.608,4.8666667000000015,3.200000047683716,-0.06900478899478912,75.47222699021921,39.635017266247026,2.5562063852864476,1.8419589213351981,3.1507147778754048,0.6245259038939324,0.6245259038939323,-0.03054123026504156
train_steering_chirp,train,334,33.4,5840.7128666666995,33.399999999999636,0.0999999999994543,5840.708,4.8666667000000015,3.200000047683716,-0.09919378906488419,75.72814946132591,39.81846183186178,2.5667184731387143,1.8241634252538397,3.1489070566869906,0.618035492198445,0.6180354921984449,-0.09735228243109155
train_steering_chirp,train,335,33.5,5840.8128666667,33.5,0.1000000000003638,5840.808,4.8666667000000015,3.200000047683716,-0.12214943766593933,75.98564403164184,39.99923590081262,2.587571096881553,1.7886429775042358,3.145594950809715,0.6049958009754723,0.6049958009754721,-0.1601755731498635
train_steering_chirp,train,336,33.6,5840.9128666667,33.600000000000364,0.1000000000003638,5840.908,4.8666667000000015,3.200000047683716,-0.13609473407268524,76.24570079719471,40.175612261233496,2.617769701874767,1.7367045238535748,3.1414742586554594,0.5859314455596398,0.5859314455596399,-0.21504649944482118
train_steering_chirp,train,337,33.7,5841.0128666667,33.69999999999982,0.0999999999994543,5841.008,4.8666667000000015,3.200000047683716,-0.13989952206611633,76.50916749993833,40.3461495995704,2.6551572090338613,1.672750497179446,3.1381449634885508,0.5623361348173992,0.5623361348173993,-0.2507866414487513
train_steering_chirp,train,338,33.800000000000004,5841.1128666667,33.80000000000018,0.1000000000003638,5841.108,4.8666667000000015,3.200000047683716,-0.13318049907684326,76.77662371075499,40.50995397295206,2.69665348960032,1.6031282209540167,3.137189827689319,0.5364675281120039,0.5364675281120038,-0.26231133890010083
train_steering_chirp,train,339,33.9,5841.2128666666995,33.899999999999636,0.0999999999994543,5841.208,4.8666667000000015,3.200000047683716,-0.1163470670580864,77.0482949816869,40.6667913579144,2.738411188472297,1.534490620562013,3.1390376333005126,0.5108232951533336,0.5108232951533335,-0.2491422815055482
train_steering_chirp,train,340,34.0,5841.3128666667,34.0,0.1000000000003638,5841.308,4.8666667000000015,3.200000047683716,-0.09058783203363419,77.32400378393416,40.81704982467931,2.77643732301008,1.4725641208337357,3.1427773217688375,0.48767541415782967,0.4876754141578297,-0.2154914688960278
train_steering_chirp,train,341,34.1,5841.4128666667,34.100000000000364,0.1000000000003638,5841.408,4.8666667000000015,3.200000047683716,-0.05779634416103363,77.60318417097668,40.961593148159416,2.8072861292964855,1.4207217617863988,3.1463162166914733,0.4685113540635486,0.46851135406354844,-0.17187107622775272
train_steering_chirp,train,342,34.2,5841.5128666667,34.19999999999982,0.0999999999994543,5841.508,4.8666667000000015,3.200000047683716,-0.02044002152979374,77.88502492531799,41.1015177463075,2.8294529031694733,1.380741983668703,3.148372937513138,0.4540103017246029,0.45401030172460277,-0.12070718096248025
train_steering_chirp,train,343,34.300000000000004,5841.6128666667,34.30000000000018,0.1000000000003638,5841.608,4.8666667000000015,3.200000047683716,0.01861955039203167,78.16864442534565,41.23814757543276,2.8427073157711344,1.3556163049315202,3.1493936629450925,0.44495437286835315,0.44495437286835293,-0.06142334706382104
train_steering_chirp,train,344,34.4,5841.7128666666995,34.399999999999636,0.0999999999994543,5841.708,4.8666667000000015,3.200000047683716,0.056342486292123795,78.45310046698287,41.37305984182682,2.845935657757286,1.3472191135799036,3.1487059347207293,0.4420614499292772,0.44206144992927715,0.004479169711801626
train_steering_chirp,train,345,34.5,5841.8128666667,34.5,0.1000000000003638,5841.808,4.8666667000000015,3.200000047683716,0.08974669873714447,78.7373775927607,41.508031772680965,2.839202808649268,1.3574555501705217,3.147023681443004,0.4458796741553872,0.4458796741553873,0.07109178215925352
train_steering_chirp,train,346,34.6,5841.9128666667,34.600000000000364,0.1000000000003638,5841.908,4.8666667000000015,3.200000047683716,0.11614608764648438,79.02043987073299,41.644966000887656,2.821972072087442,1.386396587736573,3.1441408595411664,0.4565380351837405,0.4565380351837403,0.13452849308743223
train_steering_chirp,train,347,34.7,5842.0128666667,34.69999999999982,0.0999999999994543,5842.008,4.8666667000000015,3.200000047683716,0.13337171077728271,79.30121881566998,41.785688646184596,2.7938902781797093,1.4328872485544766,3.1399025894451964,0.4736649995467652,0.47366499954676505,0.1973116116600087
train_steering_chirp,train,348,34.800000000000004,5842.1128666667,34.80000000000018,0.1000000000003638,5842.108,4.8666667000000015,3.200000047683716,0.13995753228664398,79.57875976114425,41.931786948884856,2.7575228290807203,1.4932343822649987,3.135870023994592,0.4961394809123374,0.49613948091233756,0.24347067025352626
train_steering_chirp,train,349,34.9,5842.2128666666995,34.899999999999636,0.0999999999994543,5842.208,4.8666667000000015,3.200000047683716,0.13527429103851318,79.85242719347505,42.08443750594254,2.7169734938089363,1.5623631071265784,3.1341543191603503,0.5217400116238524,0.5217400116238524,0.2633671778448896
train_steering_chirp,train,350,35.0,5842.3128666667,35.0,0.1000000000003638,5842.308,4.8666667000000015,3.200000047683716,0.11959884315729141,80.12203467932798,42.24416332448035,2.676675673654167,1.6331302815411781,3.1355553114264874,0.5477547180485134,0.5477547180485136,0.25607939554971737
train_steering_chirp,train,351,35.1,5842.4128666667,35.100000000000364,0.1000000000003638,5842.408,4.8666667000000015,3.200000047683716,0.09411109238862991,80.38778517828544,42.410771304387595,2.6401914528286823,1.6985611091682593,3.1393822219502434,0.5716472698452888,0.5716472698452888,0.22493391194003107
train_steering_chirp,train,352,35.2,5842.5128666667,35.19999999999982,0.0999999999994543,5842.508,4.8666667000000015,3.200000047683716,0.06081617251038551,80.65013906548921,42.583426346225004,2.609152451791627,1.753266822757726,3.143504583773731,0.5916689439259626,0.5916689439259624,0.18037979115269365
train_steering_chirp,train,353,35.300000000000004,5842.6128666667,35.30000000000018,0.1000000000003638,5842.608,4.8666667000000015,3.200000047683716,0.02239590883255005,80.9097030231905,42.76089704525022,2.584939338214109,1.7944894405973808,3.146760828763666,0.6068754336729141,0.606875433672914,0.12820535627706392
train_steering_chirp,train,354,35.4,5842.7128666666995,35.399999999999636,0.0999999999994543,5842.708,4.8666667000000015,3.200000047683716,-0.018000366166234016,81.16725797963547,42.94176081883978,2.569884604849861,1.8208340063857598,3.1495623882303967,0.6165379135206552,0.6165379135206553,0.06988509448540729
train_steering_chirp,train,355,35.5,5842.8128666667,35.5,0.1000000000003638,5842.808,4.8666667000000015,3.200000047683716,-0.05701008811593056,81.4237719215046,43.124447875687224,2.5649168319342808,1.8302041943615426,3.1509435852923042,0.619929105948231,0.6199291059482311,0.0009306240124586813
train_steering_chirp,train,356,35.6,5842.9128666667,35.600000000000364,0.1000000000003638,5842.908,4.8666667000000015,3.200000047683716,-0.09133674949407578,81.68030959720438,43.30715420071792,2.5706265268194333,1.8209943373196367,3.150260415238707,0.616540525832848,0.6165405258328478,-0.06730509555688884
train_steering_chirp,train,357,35.7,5843.0128666667,35.69999999999982,0.0999999999994543,5843.008,4.8666667000000015,3.200000047683716,-0.11803119629621506,81.9379330289007,43.488003005334534,2.586724263486397,1.7925856195882957,3.1471423727528576,0.6062344667997741,0.606234466799774,-0.13839251827578614
train_steering_chirp,train,358,35.800000000000004,5843.1128666667,35.80000000000018,0.1000000000003638,5843.108,4.8666667000000015,3.200000047683716,-0.13475088775157928,82.19770233670954,43.66508908822024,2.6131441289448913,1.745830048412712,3.1426810826328837,0.5891948088293435,0.5891948088293435,-0.2019894282546479
train_steering_chirp,train,359,35.9,5843.2128666666995,35.899999999999636,0.0999999999994543,5843.208,4.8666667000000015,3.200000047683716,-0.1399739533662796,82.46058388974221,43.83672443432845,2.648516934516871,1.6846877493190686,3.1389193353732545,0.5666642400368049,0.566664240036805,-0.24395422276060053
train_steering_chirp,train,360,36.0,5843.3128666667,36.0,0.1000000000003638,5843.308,4.8666667000000015,3.200000047683716,-0.13314791023731232,82.72731361860247,44.00177291928809,2.68922969207475,1.6155536854922337,3.137191402650178,0.5410941939659009,0.541094193965901,-0.2621570649237906
train_steering_chirp,train,361,36.1,5843.4128666667,36.100000000000364,0.1000000000003638,5843.408,4.8666667000000015,3.200000047683716,-0.11475803703069687,82.99824290757326,44.159863290396295,2.7311917968188353,1.5467568882629517,3.1387681428978706,0.5153638799508311,0.5153638799508309,-0.2511751278232194
train_steering_chirp,train,362,36.2,5843.5128666667,36.19999999999982,0.0999999999994543,5843.508,4.8666667000000015,3.200000047683716,-0.08630654960870743,83.27325782557133,44.31136730409651,2.7696658121425792,1.4849962427746104,3.1426521511855015,0.4921884655813362,0.49218846558133617,-0.2159268374328926
train_steering_chirp,train,363,36.300000000000004,5843.6128666667,36.30000000000018,0.1000000000003638,5843.608,4.8666667000000015,3.200000047683716,-0.050201624631881714,83.55176740303621,44.45716406983146,2.8001812312775747,1.4334763122355683,3.145770050252386,0.47321588239019396,0.4732158823901941,-0.16959083339151682
train_steering_chirp,train,364,36.4,5843.7128666666995,36.399999999999636,0.0999999999994543,5843.708,4.8666667000000015,3.200000047683716,-0.009563094936311245,83.83289236414382,44.59842941165392,2.8217497840236647,1.3954633603067037,3.147950099793562,0.4592518891734545,0.45925188917345433,-0.11450610995243611
train_steering_chirp,train,365,36.5,5843.8128666667,36.5,0.1000000000003638,5843.808,4.8666667000000015,3.200000047683716,0.03204048424959183,84.11569181397181,44.736627330333086,2.8336115375706634,1.372930622508958,3.1486970055389083,0.4511567005854831,0.45115670058548313,-0.050367212883328065
train_steering_chirp,train,366,36.6,5843.9128666667,36.600000000000364,0.1000000000003638,5843.908,4.8666667000000015,3.200000047683716,0.07090204209089279,84.39912993342608,44.87346609036619,2.834576172184032,1.3688171307191541,3.147774190088446,0.4497955810457661,0.4497955810457662,0.021163997904525944
train_steering_chirp,train,367,36.7,5844.0128666667,36.69999999999982,0.0999999999994543,5844.008,4.8666667000000015,3.200000047683716,0.103506900370121,84.6820958950312,45.010875346518375,2.824348253260836,1.3845708758934627,3.145469669329744,0.45568585200560374,0.4556858520056039,0.0925109467273662
train_steering_chirp,train,368,36.800000000000004,5844.1128666667,36.80000000000018,0.1000000000003638,5844.108,4.8666667000000015,3.200000047683716,0.12685498595237732,84.96345012586444,45.150844621736525,2.8025585715943455,1.419959275180884,3.141754062546764,0.468791061191169,0.46879106119116903,0.16199103876755153
train_steering_chirp,train,369,36.9,5844.2128666666995,36.899999999999636,0.0999999999994543,5844.208,4.8666667000000015,3.200000047683716,0.13874457776546478,85.24208055863592,45.2952271425137,2.7701918640485954,1.4725272533942926,3.1372438788347754,0.48839642172776454,0.4883964217277645,0.22159898834131225
train_steering_chirp,train,370,37.0,5844.3128666667,37.0,0.1000000000003638,5844.308,4.8666667000000015,3.200000047683716,0.13799023628234863,85.51710427635768,45.445553403807025,2.730999723067202,1.537666921129644,3.1341312741514775,0.5126567663073427,0.5126567663073427,0.25668386780401853
train_steering_chirp,train,371,37.1,5844.4128666667,37.100000000000364,0.1000000000003638,5844.408,4.8666667000000015,3.200000047683716,0.12455267459154129,85.78810356707147,45.60274956313863,2.6903053471961527,1.6081914118799854,3.1343296575294084,0.5386921129962272,0.5386921129962271,0.2603383172837605
train_steering_chirp,train,372,37.2,5844.5128666667,37.19999999999982,0.0999999999994543,5844.508,4.8666667000000015,3.200000047683716,0.0995655357837677,86.05515588591363,45.766948827313556,2.6525746586102588,1.6759417622102888,3.137663637091677,0.563454078523383,0.5634540785233831,0.23507607533591776
train_steering_chirp,train,373,37.300000000000004,5844.6128666667,37.30000000000018,0.1000000000003638,5844.608,4.8666667000000015,3.200000047683716,0.06525348871946335,86.31867923493996,45.93750121339927,2.620186806877394,1.734035461048516,3.1420149395586736,0.5846412267374759,0.584641226737476,0.19136805844336038
train_steering_chirp,train,374,37.4,5844.7128666666995,37.399999999999636,0.0999999999994543,5844.708,4.8666667000000015,3.200000047683716,0.02474568970501423,86.57927710428478,46.11321252229162,2.594621109517445,1.778524422069003,3.1456649197782145,0.6009637200183184,0.6009637200183183,0.13805273414406868
train_steering_chirp,train,375,37.5,5844.8128666667,37.5,0.1000000000003638,5844.808,4.8666667000000015,3.200000047683716,-0.018200987949967384,86.837726741397,46.292608068514326,2.5778926383698675,1.807222311329487,3.1482666402884654,0.6115279201201553,0.6115279201201552,0.07707553885599734
train_steering_chirp,train,376,37.6,5844.9128666667,37.600000000000364,0.1000000000003638,5844.908,4.8666667000000015,3.200000047683716,-0.05954542011022568,87.09500654786677,46.47403653102841,2.572217763162213,1.8184209029206169,3.150072777008326,0.6155471154278036,0.6155471154278034,0.005340127798752959
train_steering_chirp,train,377,37.7,5845.0128666667,37.69999999999982,0.0999999999994543,5845.008,4.8666667000000015,3.200000047683716,-0.09534172713756561,87.35224300543571,46.655622507200036,2.577402654890723,1.8099959712401306,3.1494585929158108,0.612447220043574,0.6124472200435742,-0.06664004636501115
train_steering_chirp,train,378,37.800000000000004,5845.1128666667,37.80000000000018,0.1000000000003638,5845.108,4.8666667000000015,3.200000047683716,-0.12211934477090836,87.61053783966283,46.83537471884799,2.593409786908591,1.7811794081700796,3.1461681511081196,0.602012385867662,0.6020123858676621,-0.14176348484170467
train_steering_chirp,train,379,37.9,5845.2128666666995,37.899999999999636,0.0999999999994543,5845.208,4.8666667000000015,3.200000047683716,-0.13722693920135498,87.87099377774513,47.01127185582776,2.620380424157676,1.733181782814306,3.141705331825445,0.5845287327104542,0.5845287327104541,-0.2059820889017453
train_steering_chirp,train,380,38.0,5845.3128666667,38.0,0.1000000000003638,5845.308,4.8666667000000015,3.200000047683716,-0.13910558819770813,88.13463328712268,47.1815410703931,2.656371765362429,1.6704625502137513,3.137954096509374,0.5614974916393138,0.5614974916393138,-0.24774395469077531
train_steering_chirp,train,381,38.1,5845.4128666667,38.100000000000364,0.1000000000003638,5845.408,4.8666667000000015,3.200000047683716,-0.12746217846870422,88.40219489687708,47.3450945437791,2.697347877455029,1.600962174278899,3.13668063181267,0.5357340585949206,0.5357340585949204,-0.26228899433880853
train_steering_chirp,train,382,38.2,5845.5128666667,38.19999999999982,0.0999999999994543,5845.508,4.8666667000000015,3.200000047683716,-0.10332309454679489,88.67396889285776,47.50176218465664,2.7389373268807593,1.5340353732706726,3.139274149882168,0.5105961790231559,0.5105961790231559,-0.24214219557920783
train_steering_chirp,train,383,38.300000000000004,5845.6128666667,38.30000000000018,0.1000000000003638,5845.608,4.8666667000000015,3.200000047683716,-0.06895886361598969,88.94968228303816,47.65212633197871,2.775210426195915,1.4756497968857587,3.143140971230821,0.48878738988399295,0.488787389883993,-0.19901289890707313
train_steering_chirp,train,384,38.400000000000006,5845.7128666666995,38.399999999999636,0.0999999999994543,5845.708,4.8666667000000015,3.200000047683716,-0.027683524414896965,89.22857978875635,47.797199647071196,2.802605401333524,1.4290463164527867,3.145913283175827,0.4715857375812229,0.4715857375812229,-0.14615832722848032
train_steering_chirp,train,385,38.5,5845.8128666667,38.5,0.1000000000003638,5845.808,4.8666667000000015,3.200000047683716,0.016455236822366714,89.5097383407377,47.938346898119555,2.8201192382895806,1.3977516328773607,3.147504113629108,0.4601526992631406,0.46015269926314056,-0.08373069511109933
train_steering_chirp,train,386,38.6,5845.9128666667,38.600000000000364,0.1000000000003638,5845.908,4.8666667000000015,3.200000047683716,0.05906732752919197,89.79210775123565,48.07724447868387,2.8264822212028338,1.3848064782867937,3.1474895861490078,0.45550848089163676,0.45550848089163654,-0.0109534790725858
train_steering_chirp,train,387,38.7,5846.0128666667,38.69999999999982,0.0999999999994543,5846.008,4.8666667000000015,3.200000047683716,0.09585583209991455,90.07452077254779,48.215835844246875,2.8211733476385077,1.39230459438428,3.146034159018425,0.45830383636707195,0.4583038363670719,0.0648483769659502
train_steering_chirp,train,388,38.800000000000004,5846.1128666667,38.80000000000018,0.1000000000003638,5846.108,4.8666667000000015,3.200000047683716,0.12305397540330887,90.35578881628588,48.35619107674137,2.8035489544408727,1.4203411218030537,3.1428100942326047,0.4687423362645764,0.4687423362645764,0.1393746669595667
train_steering_chirp,train,389,38.900000000000006,5846.2128666666995,38.899999999999636,0.0999999999994543,5846.208,4.8666667000000015,3.200000047683716,0.13781894743442535,90.63469054592574,48.500309057496004,2.774102957825476,1.4673518112383426,3.1382747131121214,0.4863383296485382,0.48633832964853824,0.2058209026493636
train_steering_chirp,train,390,39.0,5846.3128666667,39.0,0.1000000000003638,5846.308,4.8666667000000015,3.200000047683716,0.13854065537452698,90.91017476426198,48.64992115617155,2.735921711768566,1.5292896138943972,3.134325141536792,0.5095441463602324,0.5095441463602326,0.2506879909005122
train_steering_chirp,train,391,39.1,5846.4128666667,39.100000000000364,0.1000000000003638,5846.408,4.8666667000000015,3.200000047683716,0.12503112852573395,91.18167201828966,48.806208862388196,2.695198566641804,1.5989751374672945,3.1338182334680695,0.5353626357648587,0.5353626357648589,0.26062688526693023
train_steering_chirp,train,392,39.2,5846.5128666667,39.19999999999982,0.0999999999994543,5846.508,4.8666667000000015,3.200000047683716,0.09857108443975449,91.4492060691791,48.96949669668302,2.6572842316169702,1.6671843384815532,3.1369831202027725,0.5602931332857826,0.5602931332857827,0.23721822468934123
train_steering_chirp,train,393,39.300000000000004,5846.6128666667,39.30000000000018,0.1000000000003638,5846.608,4.8666667000000015,3.200000047683716,0.06180468201637268,91.71319815350101,49.139204494633745,2.624842519179852,1.7259433042596626,3.141445294131784,0.5816787660057567,0.5816787660057569,0.19285894454026015
train_steering_chirp,train,394,39.400000000000006,5846.7128666666995,39.399999999999636,0.0999999999994543,5846.708,4.8666667000000015,3.200000047683716,0.018488768488168716,91.97427347752435,49.31412277111979,2.5995407058935633,1.770642657764978,3.145280156515348,0.5980172391639056,0.5980172391639056,0.13712059847869093
train_steering_chirp,train,395,39.5,5846.8128666667,39.5,0.1000000000003638,5846.808,4.8666667000000015,3.200000047683716,-0.0268811397254467,92.2332552407777,49.492712655630314,2.5838227617962644,1.7987981134270339,3.14830344685108,0.6082673719375951,0.608267371937595,0.07277494084032099
train_steering_chirp,train,396,39.6,5846.9128666667,39.600000000000364,0.1000000000003638,5846.908,4.8666667000000015,3.200000047683716,-0.06953224539756775,92.49117918726381,49.673222004217244,2.579258346645971,1.8079995035468086,3.149831043082711,0.611531160620467,0.611531160620467,-0.0046769110300392885
train_steering_chirp,train,397,39.7,5847.0128666667,39.69999999999982,0.0999999999994543,5847.008,4.8666667000000015,3.200000047683716,-0.10491659492254257,92.74920835611763,49.853611146169044,2.586205474498559,1.7961221822200142,3.1487320041458124,0.607230593501134,0.6072305935011337,-0.08089135167958128
train_steering_chirp,train,398,39.800000000000004,5847.1128666667,39.80000000000018,0.1000000000003638,5847.108,4.8666667000000015,3.200000047683716,-0.12920130789279938,93.0085036188911,50.031736005248426,2.6045366382460937,1.7626011949817857,3.144896430945619,0.5951732614030845,0.5951732614030846,-0.15744877294148987
train_steering_chirp,train,399,39.900000000000006,5847.2128666666995,39.899999999999636,0.0999999999994543,5847.208,4.8666667000000015,3.200000047683716,-0.13969369232654572,93.27019899499788,50.20549593664071,2.633988877988723,1.709850506317762,3.140300290686829,0.5759350135352994,0.5759350135352995,-0.2198350185389496
train_steering_chirp,train,400,40.0,5847.3128666667,40.0,0.1000000000003638,5847.308,4.8666667000000015,3.200000047683716,-0.13515342772006989,93.5353012514723,50.37323107675773,2.6716169895468664,1.6437933229430748,3.1368126452883933,0.5517405412647101,0.5517405412647098,-0.2567861495599836
train_steering_chirp,train,401,40.1,5847.4128666667,40.100000000000364,0.1000000000003638,5847.408,4.8666667000000015,3.200000047683716,-0.1159541979432106,93.80445474739633,50.5341386548649,2.7134277673907468,1.5748837524817083,3.137347444237882,0.5259850610276691,0.5259850610276692,-0.25585051558559774
train_steering_chirp,train,402,40.2,5847.5128666667,40.19999999999982,0.0999999999994543,5847.508,4.8666667000000015,3.200000047683716,-0.08407290279865265,94.0777726514316,50.68839773094119,2.7532911528319866,1.5122838493945314,3.1412759512899275,0.5023117717956098,0.5023117717956098,-0.2208030104516603
train_steering_chirp,train,403,40.300000000000004,5847.6128666667,40.30000000000018,0.1000000000003638,5847.608,4.8666667000000015,3.200000047683716,-0.04290248826146126,94.35471646545871,50.83689455808439,2.785208008725212,1.4601436866418653,3.14474215205199,0.48291758125524487,0.4829175812552448,-0.17282944878226647
train_steering_chirp,train,404,40.400000000000006,5847.7128666666995,40.399999999999636,0.0999999999994543,5847.708,4.8666667000000015,3.200000047683716,0.0030961011070758104,94.63438872795739,50.98084912032766,2.807618211751475,1.422427249199551,3.1473829288897863,0.4689493685641306,0.4689493685641304,-0.11083959625988381
train_steering_chirp,train,405,40.5,5847.8128666667,40.5,0.1000000000003638,5847.808,4.8666667000000015,3.200000047683716,0.04886878654360771,94.91575159330077,51.12186351147016,2.8188316438438314,1.4023879513143485,3.148412895987138,0.46158858160901595,0.461588581609016,-0.03774412902192465
train_steering_chirp,train,406,40.6,5847.9128666667,40.600000000000364,0.1000000000003638,5847.908,4.8666667000000015,3.200000047683716,0.08932066708803177,95.19761421032878,51.26185689361555,2.8175898247439415,1.4030295768267254,3.147587033000095,0.46184011187273466,0.4618401118727345,0.04281268248863478
train_steering_chirp,train,407,40.7,5848.0128666667,40.69999999999982,0.0999999999994543,5848.008,4.8666667000000015,3.200000047683716,0.11988597363233566,95.47870568559063,51.402975891392664,2.8033174952645905,1.4252153264453156,3.1448095894825063,0.47015884540461483,0.4701588454046149,0.1208078510337749
train_steering_chirp,train,408,40.800000000000004,5848.1128666667,40.80000000000018,0.1000000000003638,5848.108,4.8666667000000015,3.200000047683716,0.13705182075500488,95.75771451440106,51.547340554658255,2.7761114508450446,1.4677783794746615,3.1402496265661104,0.4861450860544565,0.48614508605445667,0.1930477244564658
train_steering_chirp,train,409,40.900000000000006,5848.2128666666995,40.899999999999636,0.0999999999994543,5848.208,4.8666667000000015,3.200000047683716,0.13877496123313904,96.0334493899031,51.69683558980515,2.738608297235739,1.5270963151370145,3.135601740732123,0.508502644979397,0.508502644979397,0.24593408005947948
train_steering_chirp,train,410,41.0,5848.3128666667,41.0,0.1000000000003638,5848.308,4.8666667000000015,3.200000047683716,0.12474091351032257,96.30521360139133,51.852844533420594,2.6976905781189955,1.5960246167266294,3.134458315439471,0.5341380825335511,0.534138082533551,0.2610234002321888
train_steering_chirp,train,411,41.1,5848.4128666667,41.100000000000364,0.1000000000003638,5848.408,4.8666667000000015,3.200000047683716,0.09643130004405975,96.57299388080934,52.015840345164655,2.65962783982834,1.664427828625737,3.137505415182178,0.5591471771752259,0.5591471771752257,0.23848062547622914
train_steering_chirp,train,412,41.2,5848.5128666667,41.19999999999982,0.0999999999994543,5848.508,4.8666667000000015,3.200000047683716,0.05698598548769951,96.83722826264723,52.18528173804651,2.6272697256843114,1.7233490624493608,3.1420499994061446,0.580563918609371,0.580563918609371,0.19292553262345608
train_steering_chirp,train,413,41.300000000000004,5848.6128666667,41.30000000000018,0.1000000000003638,5848.608,4.8666667000000015,3.200000047683716,0.010870267637073994,97.09857049844629,52.359928292930796,2.6024370364139893,1.7676603015960983,3.1459976841433335,0.596716688585853,0.596716688585853,0.13444106600578007
train_steering_chirp,train,414,41.400000000000006,5848.7128666666995,41.399999999999636,0.0999999999994543,5848.708,4.8666667000000015,3.200000047683716,-0.036619704216718674,97.35788657782378,52.53816835771193,2.5878205005839012,1.7943336032445107,3.149039199582899,0.6063865937495194,0.6063865937495193,0.06549233757328143
train_steering_chirp,train,415,41.5,5848.8128666667,41.5,0.1000000000003638,5848.808,4.8666667000000015,3.200000047683716,-0.07996008545160294,97.61628637871439,52.71810418740703,2.584944305157969,1.8005190241919788,3.150207209509596,0.6085895160612242,0.6085895160612242,-0.015969953814132878
train_steering_chirp,train,416,41.6,5848.9128666667,41.600000000000364,0.1000000000003638,5848.908,4.8666667000000015,3.200000047683716,-0.11404310911893845,97.8749819435628,52.89755383462459,2.5938592625417387,1.7844170073890016,3.1483725218105683,0.6027847829256969,0.602784782925697,-0.09841099074376722
train_steering_chirp,train,417,41.7,5849.0128666667,41.69999999999982,0.0999999999994543,5849.008,4.8666667000000015,3.200000047683716,-0.13478662073612213,98.13518304171183,53.07425062448364,2.614936006465039,1.7459664165430082,3.1442469229028767,0.5888943209225777,0.5888943209225777,-0.17433515020684387
train_steering_chirp,train,418,41.800000000000004,5849.1128666667,41.80000000000018,0.1000000000003638,5849.108,4.8666667000000015,3.200000047683716,-0.13963595032691956,98.39803733193128,53.2460709298502,2.6467132409220917,1.6881142627323027,3.1392388348607367,0.567930783431911,0.5679307834319107,-0.23524523139484976
train_steering_chirp,train,419,41.900000000000006,5849.2128666666995,41.899999999999636,0.0999999999994543,5849.208,4.8666667000000015,3.200000047683716,-0.12789517641067505,98.66452524434817,53.41150235113419,2.686253737803703,1.61995096659764,3.136909320322697,0.5428011251710214,0.5428011251710215,-0.2605298640856505
train_steering_chirp,train,420,42.0,5849.3128666667,42.0,0.1000000000003638,5849.308,4.8666667000000015,3.200000047683716,-0.10084326565265656,98.93517803655855,53.57008986646742,2.72814713267011,1.552941718991242,3.139174209671752,0.517551577365829,0.517551577365829,-0.24375222868059457
train_steering_chirp,train,421,42.1,5849.4128666667,42.100000000000364,0.1000000000003638,5849.408,4.8666667000000015,3.200000047683716,-0.06161518022418022,99.20984799326222,53.722348004464074,2.765314004360002,1.4946784711730061,3.143409816519717,0.4955332029825108,0.49553320298251075,-0.19964601833740708
train_steering_chirp,train,422,42.2,5849.5128666667,42.19999999999982,0.0999999999994543,5849.508,4.8666667000000015,3.200000047683716,-0.014855588786303997,99.48778347236932,53.86935218868344,2.7930030042329457,1.4486654817163298,3.146346684360533,0.4784888838756731,0.47848888387567295,-0.14327816528055648
train_steering_chirp,train,423,42.300000000000004,5849.6128666667,42.30000000000018,0.1000000000003638,5849.608,4.8666667000000015,3.200000047683716,0.0338188000023365,99.7679747573522,54.0125752444139,2.8099293608078524,1.420059939195888,3.148376282753425,0.46788500570137304,0.4678850057013729,-0.07111312709301933
train_steering_chirp,train,424,42.400000000000006,5849.7128666666995,42.399999999999636,0.0999999999994543,5849.708,4.8666667000000015,3.200000047683716,0.07848784327507019,100.04922141831413,54.153901680930474,2.8138055256587204,1.4117833919598957,3.1481159034719632,0.46491526816196105,0.46491526816196094,0.011265764153408079
train_steering_chirp,train,425,42.5,5849.8128666667,42.5,0.1000000000003638,5849.808,4.8666667000000015,3.200000047683716,0.1136488988995552,100.33017165486305,54.295486709956926,2.8039127765034317,1.425957104846426,3.1456764152334387,0.47026743463097187,0.4702674346309721,0.09672220000350831
train_steering_chirp,train,426,42.6,5849.9128666667,42.600000000000364,0.1000000000003638,5849.908,4.8666667000000015,3.200000047683716,0.13490252196788788,100.60944298964517,54.43958623342105,2.7805124871773748,1.4620525206035286,3.141472092029366,0.48389975568651256,0.48389975568651256,0.17212124907445528
