profile_name,split,sample_index,nominal_time_s,anchor_time_s,anchor_relative_s,actual_dt_s,command_publish_time_s,commissioned_delay_ms,speed_command_mps,steering_command_rad,x_m,y_m,vx_world_mps,vy_world_mps,speed_longitudinal_mps,yaw_rad,yaw_unwrapped_rad,yaw_rate_radps
train_steering_multistep,train,306,30.6,5660.5798833334,30.599999999999454,0.0999999999994543,5660.575,4.883333400000001,1.5,0.0,36.9490137770172,4.709960827647053,1.1726706520696746,0.8717769351546937,1.461215753201245,0.6393218705669987,0.6393218705669989,-0.00025847713467216417
train_steering_multistep,train,307,30.700000000000003,5660.6798833334005,30.699999999999818,0.1000000000003638,5660.675,4.883333400000001,1.5,0.0,37.06624551350054,4.797122644510999,1.1734719890710432,0.8724674424687823,1.4622708185922557,0.6393367913088666,0.6393367913088664,-6.218718308147956e-05
train_steering_multistep,train,308,30.8,5660.7798833334,30.799999999999272,0.0999999999994543,5660.775,4.883333400000001,1.5,0.0,37.183560744929714,4.884349141976735,1.174434237608556,0.8732454419371999,1.4635072190444007,0.639349521964105,0.6393495219641052,4.081797965479653e-05
train_steering_multistep,train,309,30.900000000000002,5660.8798833334,30.899999999999636,0.1000000000003638,5660.875,4.883333400000001,1.5,0.0,37.300976737237114,4.971651960217138,1.1755298378404837,0.873979929739168,1.4648246701506182,0.639350723554216,0.6393507235542157,5.181619536473572e-05
train_steering_multistep,train,310,31.0,5660.979883333401,31.0,0.1000000000003638,5660.975,4.883333400000001,1.5,0.0,37.41849517236191,5.059031142358192,1.1764693777687267,0.8747923747446323,1.46606340054596,0.6393511823808957,0.6393511823808956,-5.592817664503801e-05
train_steering_multistep,train,311,31.1,5661.0798833334,31.099999999999454,0.0999999999994543,5661.075,4.883333400000001,1.5,0.0,37.53611007966714,5.1464820763859755,1.1774621157619551,0.875413161806729,1.4672304639837332,0.6393519374480721,0.6393519374480721,6.0618759824015475e-05
train_steering_multistep,train,312,31.200000000000003,5661.1798833334005,31.199999999999818,0.1000000000003638,5661.175,4.883333400000001,1.5,0.0,37.653816004448764,5.2340008428510085,1.1783229713490913,0.876094294356272,1.4683277007142665,0.6393525874997055,0.6393525874997054,3.061396911545726e-05
train_steering_multistep,train,313,31.3,5661.2798833334,31.299999999999272,0.0999999999994543,5661.275,4.883333400000001,1.5,0.0,37.77160749331058,5.321583346038345,1.1791617965148,0.8766951970093608,1.4693593871776294,0.639353204830265,0.639353204830265,4.994601092156851e-05
train_steering_multistep,train,314,31.400000000000002,5661.3798833334,31.399999999999636,0.1000000000003638,5661.375,4.883333400000001,1.5,0.0,37.88947917890905,5.409225595316659,1.1799388603644396,0.877275960721773,1.4703294948604753,0.6393538586331657,0.6393538586331656,5.248480850551697e-05
train_steering_multistep,train,315,31.5,5661.479883333401,31.5,0.1000000000003638,5661.475,4.883333400000001,1.5,0.0,38.00742623919131,5.496924091726256,1.180634522288721,0.8778679721137634,1.4712409902786066,0.639354444096389,0.6393544440963889,-3.2972948812622094e-05
train_steering_multistep,train,316,31.6,5661.5798833334,31.599999999999454,0.0999999999994543,5661.575,4.883333400000001,1.5,0.0,38.125444265760464,5.584675376602287,1.1813199057205088,0.8783837384751579,1.4720987437418707,0.6393549993622907,0.6393549993622906,-3.6233717776761676e-05
train_steering_multistep,train,317,31.700000000000003,5661.6798833334005,31.699999999999818,0.1000000000003638,5661.675,4.883333400000001,1.5,0.0,38.243528966578666,5.6724763233978965,1.1819965647731585,0.8788259575835033,1.4729056120084008,0.6393555550646468,0.6393555550646467,2.8522161423826348e-05
train_steering_multistep,train,318,31.8,5661.7798833334,31.799999999999272,0.0999999999994543,5661.775,4.883333400000001,1.5,0.0,38.36167626459028,5.760323943459117,1.1826164295233115,0.8792614373873441,1.473662882712327,0.6393562760079754,0.6393562760079754,5.597641699111881e-05
train_steering_multistep,train,319,31.900000000000002,5661.8798833334,31.899999999999636,0.1000000000003638,5661.875,4.883333400000001,1.5,0.0,38.47988234692126,5.848215395865875,1.1831812396041657,0.8796930099728391,1.4743736417792899,0.639357018522785,0.6393570185227851,5.027928114274491e-05
train_steering_multistep,train,320,32.0,5661.979883333401,32.0,0.1000000000003638,5661.975,4.883333400000001,1.5,-0.30000001192092896,38.59814469930278,5.9361495060599125,1.1838607919882025,0.8802118963506678,1.475228577809344,0.639349452362147,0.6393494523621472,-0.0015864305027145501
train_steering_multistep,train,321,32.1,5662.0798833334,32.099999999999454,0.0999999999994543,5662.075,4.883333400000001,1.5,-0.30000001192092896,38.71658183045447,6.024092258128946,1.1873469503196372,0.8786009114772719,1.4770687965525937,0.6372777384682289,0.6372777384682289,-0.041640803905723195
train_steering_multistep,train,322,32.2,5662.1798833334005,32.19999999999982,0.1000000000003638,5662.175,4.883333400000001,1.5,-0.30000001192092896,38.83549356679512,6.111613210205448,1.193457444497382,0.8713592280155945,1.4777034239304432,0.6309282366878195,0.6309282366878193,-0.08488128577653306
train_steering_multistep,train,323,32.300000000000004,5662.2798833334,32.29999999999927,0.0999999999994543,5662.275,4.883333400000001,1.5,-0.30000001192092896,38.95512919318695,6.198106054878351,1.201620865696433,0.8577651725002252,1.4763649782330535,0.620291047183251,0.620291047183251,-0.12762171379340181
train_steering_multistep,train,324,32.4,5662.3798833334,32.399999999999636,0.1000000000003638,5662.375,4.883333400000001,1.5,-0.30000001192092896,39.07558212068537,6.282864305081443,1.209872449580676,0.8375848719562572,1.4715093481766655,0.6055438923055405,0.6055438923055403,-0.16129507776264515
train_steering_multistep,train,325,32.5,5662.479883333401,32.5,0.1000000000003638,5662.475,4.883333400000001,1.5,-0.30000001192092896,39.19677706085973,6.365244142781024,1.2165128311931397,0.810456638946563,1.4617603878511847,0.5877049122637352,0.5877049122637351,-0.19454980886211867
train_steering_multistep,train,326,32.6,5662.5798833334,32.599999999999454,0.0999999999994543,5662.575,4.883333400000001,1.5,-0.30000001192092896,39.31864791311395,6.444627641070104,1.224582407131732,0.7784153340757187,1.451045310674128,0.566297443381047,0.566297443381047,-0.2286849937047053
train_steering_multistep,train,327,32.7,5662.6798833334005,32.69999999999982,0.1000000000003638,5662.675,4.883333400000001,1.5,-0.30000001192092896,39.44160826730537,6.520770814082461,1.2383238742317682,0.7458964879179246,1.4456166803893322,0.5421682990810028,0.5421682990810026,-0.24938503114095723
train_steering_multistep,train,328,32.800000000000004,5662.7798833334,32.79999999999927,0.0999999999994543,5662.775,4.883333400000001,1.5,-0.30000001192092896,39.56621576227366,6.593706858479993,1.2568819020582525,0.714181498284364,1.4456165906785017,0.5167001088893817,0.5167001088893817,-0.2570935546970968
